10/1/1950,180.0
10/2/1950,186.0
10/3/1950,188.0
10/4/1950,188.0
10/5/1950,197.0
10/6/1950,234.0
10/7/1950,211.0
10/8/1950,188.0
10/9/1950,197.0
10/10/1950,186.0
10/11/1950,183.0
10/12/1950,188.0
10/13/1950,183.0
10/14/1950,175.0
10/15/1950,172.0
10/16/1950,183.0
10/17/1950,183.0
10/18/1950,186.0
10/19/1950,183.0
10/20/1950,180.0
10/21/1950,180.0
10/22/1950,172.0
10/23/1950,188.0
10/24/1950,183.0
10/25/1950,191.0
10/26/1950,411.0
10/27/1950,442.0
10/28/1950,486.0
10/29/1950,501.0
10/30/1950,634.0
10/31/1950,346.0
11/1/1950,282.0
11/2/1950,261.0
11/3/1950,237.0
11/4/1950,237.0
11/5/1950,231.0
11/6/1950,237.0
11/7/1950,225.0
11/8/1950,222.0
11/9/1950,214.0
11/10/1950,208.0
11/11/1950,194.0
11/12/1950,202.0
11/13/1950,214.0
11/14/1950,773.0
11/15/1950,356.0
11/16/1950,1380.0
11/17/1950,501.0
11/18/1950,735.0
11/19/1950,657.0
11/20/1950,1310.0
11/21/1950,1720.0
11/22/1950,655.0
11/23/1950,460.0
11/24/1950,404.0
11/25/1950,360.0
11/26/1950,346.0
11/27/1950,356.0
11/28/1950,333.0
11/29/1950,317.0
11/30/1950,529.0
12/1/1950,400.0
12/2/1950,540.0
12/3/1950,3100.0
12/4/1950,1190.0
12/5/1950,650.0
12/6/1950,975.0
12/7/1950,1420.0
12/8/1950,1470.0
12/9/1950,1370.0
12/10/1950,852.0
12/11/1950,1080.0
12/12/1950,852.0
12/13/1950,720.0
12/14/1950,3040.0
12/15/1950,1130.0
12/16/1950,834.0
12/17/1950,695.0
12/18/1950,630.0
12/19/1950,585.0
12/20/1950,540.0
12/21/1950,497.0
12/22/1950,477.0
12/23/1950,453.0
12/24/1950,431.0
12/25/1950,420.0
12/26/1950,417.0
12/27/1950,400.0
12/28/1950,403.0
12/29/1950,400.0
12/30/1950,400.0
12/31/1950,400.0
1/1/1951,379.0
1/2/1951,383.0
1/3/1951,438.0
1/4/1951,561.0
1/5/1951,442.0
1/6/1951,403.0
1/7/1951,376.0
1/8/1951,389.0
1/9/1951,393.0
1/10/1951,816.0
1/11/1951,1250.0
1/12/1951,650.0
1/13/1951,493.0
1/14/1951,446.0
1/15/1951,858.0
1/16/1951,612.0
1/17/1951,558.0
1/18/1951,779.0
1/19/1951,635.0
1/20/1951,576.0
1/21/1951,2390.0
1/22/1951,3120.0
1/23/1951,1090.0
1/24/1951,846.0
1/25/1951,736.0
1/26/1951,660.0
1/27/1951,612.0
1/28/1951,562.0
1/29/1951,554.0
1/30/1951,501.0
1/31/1951,477.0
2/1/1951,473.0
2/2/1951,469.0
2/3/1951,578.0
2/4/1951,2030.0
2/5/1951,1580.0
2/6/1951,1030.0
2/7/1951,912.0
2/8/1951,876.0
2/9/1951,796.0
2/10/1951,768.0
2/11/1951,1250.0
2/12/1951,1290.0
2/13/1951,906.0
2/14/1951,807.0
2/15/1951,730.0
2/16/1951,695.0
2/17/1951,660.0
2/18/1951,640.0
2/19/1951,603.0
2/20/1951,612.0
2/21/1951,758.0
2/22/1951,640.0
2/23/1951,655.0
2/24/1951,562.0
2/25/1951,544.0
2/26/1951,531.0
2/27/1951,510.0
2/28/1951,501.0
3/1/1951,481.0
3/2/1951,477.0
3/3/1951,457.0
3/4/1951,465.0
3/5/1951,514.0
3/6/1951,465.0
3/7/1951,442.0
3/8/1951,424.0
3/9/1951,461.0
3/10/1951,438.0
3/11/1951,413.0
3/12/1951,427.0
3/13/1951,427.0
3/14/1951,431.0
3/15/1951,446.0
3/16/1951,442.0
3/17/1951,435.0
3/18/1951,424.0
3/19/1951,427.0
3/20/1951,442.0
3/21/1951,438.0
3/22/1951,442.0
3/23/1951,435.0
3/24/1951,431.0
3/25/1951,435.0
3/26/1951,438.0
3/27/1951,431.0
3/28/1951,431.0
3/29/1951,427.0
3/30/1951,429.0
3/31/1951,417.0
4/1/1951,410.0
4/2/1951,410.0
4/3/1951,420.0
4/4/1951,417.0
4/5/1951,424.0
4/6/1951,413.0
4/7/1951,424.0
4/8/1951,431.0
4/9/1951,438.0
4/10/1951,465.0
4/11/1951,481.0
4/12/1951,485.0
4/13/1951,481.0
4/14/1951,497.0
4/15/1951,493.0
4/16/1951,497.0
4/17/1951,501.0
4/18/1951,493.0
4/19/1951,477.0
4/20/1951,469.0
4/21/1951,457.0
4/22/1951,442.0
4/23/1951,435.0
4/24/1951,420.0
4/25/1951,417.0
4/26/1951,413.0
4/27/1951,406.0
4/28/1951,497.0
4/29/1951,497.0
4/30/1951,431.0
5/1/1951,420.0
5/2/1951,420.0
5/3/1951,453.0
5/4/1951,510.0
5/5/1951,465.0
5/6/1951,473.0
5/7/1951,442.0
5/8/1951,427.0
5/9/1951,417.0
5/10/1951,420.0
5/11/1951,554.0
5/12/1951,518.0
5/13/1951,465.0
5/14/1951,438.0
5/15/1951,417.0
5/16/1951,420.0
5/17/1951,438.0
5/18/1951,450.0
5/19/1951,450.0
5/20/1951,450.0
5/21/1951,442.0
5/22/1951,442.0
5/23/1951,446.0
5/24/1951,424.0
5/25/1951,413.0
5/26/1951,431.0
5/27/1951,450.0
5/28/1951,450.0
5/29/1951,424.0
5/30/1951,400.0
5/31/1951,379.0
6/1/1951,359.0
6/2/1951,346.0
6/3/1951,336.0
6/4/1951,346.0
6/5/1951,342.0
6/6/1951,339.0
6/7/1951,326.0
6/8/1951,311.0
6/9/1951,302.0
6/10/1951,299.0
6/11/1951,299.0
6/12/1951,296.0
6/13/1951,296.0
6/14/1951,302.0
6/15/1951,305.0
6/16/1951,314.0
6/17/1951,314.0
6/18/1951,305.0
6/19/1951,302.0
6/20/1951,299.0
6/21/1951,296.0
6/22/1951,293.0
6/23/1951,284.0
6/24/1951,284.0
6/25/1951,278.0
6/26/1951,278.0
6/27/1951,269.0
6/28/1951,269.0
6/29/1951,269.0
6/30/1951,269.0
7/1/1951,260.0
7/2/1951,263.0
7/3/1951,254.0
7/4/1951,254.0
7/5/1951,254.0
7/6/1951,246.0
7/7/1951,232.0
7/8/1951,229.0
7/9/1951,232.0
7/10/1951,227.0
7/11/1951,224.0
7/12/1951,219.0
7/13/1951,219.0
7/14/1951,211.0
