11/27/1951,1020
11/28/1951,2630
11/29/1951,2360
11/30/1951,7760
12/1/1951,13900
12/2/1951,6570
12/3/1951,4040
12/4/1951,3460
12/5/1951,3270
12/6/1951,2240
12/7/1951,1720
12/8/1951,1440
12/9/1951,1230
12/10/1951,1110
12/11/1951,1070
12/12/1951,1150
12/13/1951,1200
12/14/1951,1160
12/15/1951,1100
12/16/1951,1040
12/17/1951,987
12/18/1951,1010
12/19/1951,973
12/20/1951,886
12/21/1951,844
12/22/1951,826
12/23/1951,910
12/24/1951,1240
12/25/1951,1160
12/26/1951,2210
12/27/1951,10000
12/28/1951,6120
12/29/1951,4340
12/30/1951,3800
12/31/1951,2810
1/1/1952,2230
1/2/1952,1860
1/3/1952,1610
1/4/1952,1450
1/5/1952,1340
1/6/1952,1340
1/7/1952,1190
1/8/1952,1110
1/9/1952,1030
1/10/1952,1050
1/11/1952,1040
1/12/1952,966
1/13/1952,917
1/14/1952,980
1/15/1952,959
1/16/1952,904
1/17/1952,862
1/18/1952,838
1/19/1952,826
1/20/1952,910
1/21/1952,880
1/22/1952,862
1/23/1952,856
1/24/1952,1180
1/25/1952,1380
1/26/1952,1490
1/27/1952,1570
1/28/1952,1490
1/29/1952,1510
1/30/1952,1830
1/31/1952,2980
2/1/1952,11900
2/2/1952,14400
2/3/1952,7760
2/4/1952,5240
2/5/1952,4180
2/6/1952,3580
2/7/1952,3230
2/8/1952,3050
2/9/1952,2930
2/10/1952,2840
2/11/1952,3050
2/12/1952,2990
2/13/1952,2710
2/14/1952,2470
2/15/1952,2350
2/16/1952,3500
2/17/1952,3560
2/18/1952,3050
2/19/1952,2670
2/20/1952,2400
2/21/1952,2130
2/22/1952,2000
2/23/1952,1880
2/24/1952,1770
2/25/1952,1720
2/26/1952,1760
2/27/1952,1790
2/28/1952,1940
2/29/1952,2110
3/1/1952,2260
3/2/1952,2200
3/3/1952,2100
3/4/1952,1980
3/5/1952,1820
3/6/1952,1820
3/7/1952,1690
3/8/1952,1630
3/9/1952,1710
3/10/1952,1930
3/11/1952,1930
3/12/1952,1890
3/13/1952,1740
3/14/1952,1760
3/15/1952,1710
3/16/1952,1600
3/17/1952,1660
3/18/1952,2050
3/19/1952,2050
3/20/1952,1830
3/21/1952,1690
3/22/1952,1620
3/23/1952,1620
3/24/1952,2210
3/25/1952,7130
3/26/1952,9610
3/27/1952,7870
3/28/1952,7060
3/29/1952,6730
3/30/1952,5880
3/31/1952,5080
4/1/1952,4590
4/2/1952,4360
4/3/1952,4480
4/4/1952,5150
4/5/1952,6640
4/6/1952,7870
4/7/1952,7850
4/8/1952,6880
4/9/1952,6000
4/10/1952,5360
4/11/1952,5560
4/12/1952,5980
4/13/1952,6470
4/14/1952,6040
4/15/1952,4910
4/16/1952,4630
4/17/1952,5130
4/18/1952,6420
4/19/1952,7680
4/20/1952,6060
4/21/1952,5580
4/22/1952,5940
4/23/1952,6930
4/24/1952,7790
4/25/1952,7760
4/26/1952,7460
4/27/1952,8970
4/28/1952,9160
4/29/1952,7130
4/30/1952,6530
5/1/1952,5760
5/2/1952,4970
5/3/1952,4640
5/4/1952,4360
5/5/1952,4370
5/6/1952,4470
5/7/1952,6630
5/8/1952,7050
5/9/1952,5500
5/10/1952,5360
5/11/1952,6100
5/12/1952,6660
5/13/1952,6880
5/14/1952,6730
5/15/1952,6200
5/16/1952,6260
5/17/1952,7130
5/18/1952,8130
5/19/1952,9020
5/20/1952,8710
5/21/1952,7300
5/22/1952,6660
5/23/1952,7240
5/24/1952,8230
5/25/1952,8280
5/26/1952,8010
5/27/1952,8230
5/28/1952,8400
5/29/1952,7320
5/30/1952,6060
5/31/1952,5920
6/1/1952,5280
6/2/1952,5040
6/3/1952,5090
6/4/1952,5560
6/5/1952,5960
6/6/1952,5940
6/7/1952,5280
6/8/1952,5380
6/9/1952,5380
6/10/1952,4140
6/11/1952,3350
6/12/1952,2780
6/13/1952,2450
6/14/1952,2320
6/15/1952,2210
6/16/1952,2160
6/17/1952,2370
6/18/1952,2670
6/19/1952,2670
6/20/1952,2540
6/21/1952,2280
6/22/1952,2200
6/23/1952,2520
6/24/1952,2360
6/25/1952,2070
6/26/1952,1910
6/27/1952,1950
6/28/1952,2630
6/29/1952,3410
6/30/1952,2510
7/1/1952,2170
7/2/1952,2100
7/3/1952,2130
7/4/1952,2230
7/5/1952,2130
7/6/1952,1900
7/7/1952,1870
7/8/1952,1810
7/9/1952,1770
7/10/1952,1690
7/11/1952,1660
7/12/1952,1590
7/13/1952,1430
7/14/1952,1390
7/15/1952,1280
7/16/1952,1180
7/17/1952,1120
7/18/1952,1040
7/19/1952,962
7/20/1952,876
7/21/1952,820
7/22/1952,772
7/23/1952,735
7/24/1952,701
7/25/1952,661
7/26/1952,653
7/27/1952,637
7/28/1952,641
7/29/1952,625
7/30/1952,688
7/31/1952,665
8/1/1952,730
8/2/1952,653
8/3/1952,593
8/4/1952,520
8/5/1952,496
8/6/1952,451
8/7/1952,427
8/8/1952,418
8/9/1952,405
8/10/1952,392
8/11/1952,385
8/12/1952,373
8/13/1952,362
8/14/1952,346
8/15/1952,340
8/16/1952,331
8/17/1952,320
8/18/1952,302
8/19/1952,292
8/20/1952,284
8/21/1952,278
8/22/1952,274
8/23/1952,272
8/24/1952,266
8/25/1952,260
8/26/1952,256
8/27/1952,254
8/28/1952,248
8/29/1952,242
8/30/1952,229
8/31/1952,224
9/1/1952,224
9/2/1952,222
9/3/1952,220
9/4/1952,213
9/5/1952,236
9/6/1952,262
9/7/1952,250
9/8/1952,242
9/9/1952,235
9/10/1952,231
9/11/1952,233
9/12/1952,235
9/13/1952,227
9/14/1952,220
9/15/1952,217
9/16/1952,213
9/17/1952,208
9/18/1952,200
9/19/1952,193
9/20/1952,188
9/21/1952,184
9/22/1952,183
9/23/1952,181
9/24/1952,179
9/25/1952,178
9/26/1952,178
9/27/1952,176
9/28/1952,176
9/29/1952,178
9/30/1952,171
10/1/1952,166
10/2/1952,167
10/3/1952,163
10/4/1952,161
10/5/1952,161
10/6/1952,163
10/7/1952,158
10/8/1952,155
10/9/1952,156
10/10/1952,161
10/11/1952,164
10/12/1952,161
10/13/1952,159
10/14/1952,158
10/15/1952,155
10/16/1952,158
10/17/1952,159
10/18/1952,181
10/19/1952,215
10/20/1952,222
10/21/1952,209
10/22/1952,200
10/23/1952,191
10/24/1952,184
10/25/1952,190
10/26/1952,186
10/27/1952,184
10/28/1952,183
10/29/1952,181
10/30/1952,181
10/31/1952,183
11/1/1952,183
11/2/1952,183
11/3/1952,183
11/4/1952,183
11/5/1952,181
11/6/1952,181
11/7/1952,181
11/8/1952,179
11/9/1952,179
11/10/1952,178
11/11/1952,179
11/12/1952,191
11/13/1952,264
11/14/1952,392
11/15/1952,390
11/16/1952,355
11/17/1952,307
11/18/1952,280
11/19/1952,272
11/20/1952,276
11/21/1952,272
11/22/1952,264
11/23/1952,254
11/24/1952,242
11/25/1952,236
11/26/1952,233
11/27/1952,229
11/28/1952,226
11/29/1952,224
11/30/1952,227
12/1/1952,473
12/2/1952,674
12/3/1952,489
12/4/1952,415
12/5/1952,534
12/6/1952,1030
12/7/1952,1890
12/8/1952,2550
12/9/1952,2270
12/10/1952,1920
12/11/1952,1590
12/12/1952,1280
12/13/1952,1000
12/14/1952,802
12/15/1952,706
12/16/1952,645
12/17/1952,597
12/18/1952,557
12/19/1952,573
12/20/1952,577
12/21/1952,538
12/22/1952,514
12/23/1952,496
12/24/1952,475
12/25/1952,472
12/26/1952,538
12/27/1952,876
12/28/1952,922
12/29/1952,1040
12/30/1952,2080
12/31/1952,1620
1/1/1953,1220
1/2/1953,1100
1/3/1953,994
1/4/1953,906
1/5/1953,834
1/6/1953,814
1/7/1953,1390
1/8/1953,2640
1/9/1953,13900
1/10/1953,8080
1/11/1953,5200
1/12/1953,11000
1/13/1953,14300
1/14/1953,8660
1/15/1953,4970
1/16/1953,3660
1/17/1953,5320
1/18/1953,13200
1/19/1953,13300
1/20/1953,14100
1/21/1953,10200
1/22/1953,6260
1/23/1953,4460
1/24/1953,3690
1/25/1953,3220
1/26/1953,2810
1/27/1953,2490
1/28/1953,2280
1/29/1953,2130
1/30/1953,2010
1/31/1953,2010
2/1/1953,2220
2/2/1953,2390
2/3/1953,2770
2/4/1953,3800
2/5/1953,3740
2/6/1953,3960
2/7/1953,4250
2/8/1953,4480
2/9/1953,3770
2/10/1953,3220
2/11/1953,2900
2/12/1953,2700
2/13/1953,2580
2/14/1953,2510
2/15/1953,2440
2/16/1953,2320
2/17/1953,2210
2/18/1953,2110
2/19/1953,1950
2/20/1953,1840
2/21/1953,1760
2/22/1953,1700
2/23/1953,1650
2/24/1953,1600
2/25/1953,1550
2/26/1953,1550
2/27/1953,1660
2/28/1953,1940
3/1/1953,1940
3/2/1953,1790
3/3/1953,1660
3/4/1953,1590
3/5/1953,1630
3/6/1953,1760
3/7/1953,1940
3/8/1953,2170
3/9/1953,2420
3/10/1953,2790
3/11/1953,2790
3/12/1953,2830
3/13/1953,2530
3/14/1953,2260
3/15/1953,2070
3/16/1953,2030
3/17/1953,1940
3/18/1953,1870
3/19/1953,2170
3/20/1953,2270
3/21/1953,2050
3/22/1953,2100
3/23/1953,2350
3/24/1953,2960
3/25/1953,3770
3/26/1953,3690
3/27/1953,3450
3/28/1953,3390
3/29/1953,3090
3/30/1953,2850
3/31/1953,2750
4/1/1953,2710
4/2/1953,2750
4/3/1953,3030
4/4/1953,3430
4/5/1953,3950
4/6/1953,4100
4/7/1953,3490
4/8/1953,3000
4/9/1953,2660
4/10/1953,2440
4/11/1953,2230
4/12/1953,2080
4/13/1953,2040
4/14/1953,1980
4/15/1953,2010
4/16/1953,2170
4/17/1953,2250
4/18/1953,2200
4/19/1953,2360
4/20/1953,2770
4/21/1953,4420
4/22/1953,6600
4/23/1953,7430
4/24/1953,5980
4/25/1953,6040
4/26/1953,8320
4/27/1953,12900
4/28/1953,8460
4/29/1953,6200
4/30/1953,4780
5/1/1953,3980
5/2/1953,3480
5/3/1953,3280
5/4/1953,3770
5/5/1953,5000
5/6/1953,6510
5/7/1953,5720
5/8/1953,4400
5/9/1953,3670
5/10/1953,3310
5/11/1953,3250
5/12/1953,3450
5/13/1953,3730
5/14/1953,4060
5/15/1953,4180
5/16/1953,4480
5/17/1953,5020
5/18/1953,5700
5/19/1953,7320
5/20/1953,6550
5/21/1953,4810
5/22/1953,3820
5/23/1953,3900
5/24/1953,3490
5/25/1953,3220
5/26/1953,3070
5/27/1953,2850
5/28/1953,2890
5/29/1953,3310
5/30/1953,3520
5/31/1953,3960
6/1/1953,3980
6/2/1953,3710
6/3/1953,3820
6/4/1953,3980
6/5/1953,4100
6/6/1953,5150
6/7/1953,6240
6/8/1953,4680
6/9/1953,4340
6/10/1953,3770
6/11/1953,3710
6/12/1953,4040
6/13/1953,3780
6/14/1953,3840
6/15/1953,4620
6/16/1953,5780
6/17/1953,6080
6/18/1953,6380
6/19/1953,5760
6/20/1953,4570
6/21/1953,4320
6/22/1953,4220
6/23/1953,4250
6/24/1953,3890
6/25/1953,3550
6/26/1953,3420
6/27/1953,3340
6/28/1953,3080
6/29/1953,2890
6/30/1953,2880
7/1/1953,2810
7/2/1953,2910
7/3/1953,3090
7/4/1953,3210
7/5/1953,3110
7/6/1953,2890
7/7/1953,2660
7/8/1953,2470
7/9/1953,2170
7/10/1953,2120
7/11/1953,2040
7/12/1953,2010
7/13/1953,1860
7/14/1953,1780
7/15/1953,1630
7/16/1953,1590
7/17/1953,1530
7/18/1953,1490
7/19/1953,1400
7/20/1953,1250
7/21/1953,1130
7/22/1953,1070
7/23/1953,978
7/24/1953,862
7/25/1953,820
7/26/1953,755
7/27/1953,720
7/28/1953,701
7/29/1953,683
7/30/1953,665
7/31/1953,653
8/1/1953,629
8/2/1953,597
8/3/1953,565
8/4/1953,549
8/5/1953,534
8/6/1953,534
8/7/1953,520
8/8/1953,506
8/9/1953,486
8/10/1953,463
8/11/1953,445
8/12/1953,424
8/13/1953,402
8/14/1953,398
8/15/1953,392
8/16/1953,376
8/17/1953,366
8/18/1953,357
8/19/1953,355
8/20/1953,344
8/21/1953,337
8/22/1953,331
8/23/1953,322
8/24/1953,315
8/25/1953,304
8/26/1953,335
8/27/1953,424
8/28/1953,380
8/29/1953,445
8/30/1953,478
8/31/1953,408
9/1/1953,371
9/2/1953,346
9/3/1953,329
9/4/1953,311
9/5/1953,300
9/6/1953,284
9/7/1953,280
9/8/1953,272
9/9/1953,268
9/10/1953,260
9/11/1953,256
9/12/1953,256
9/13/1953,250
9/14/1953,246
9/15/1953,242
9/16/1953,246
9/17/1953,242
9/18/1953,229
9/19/1953,226
9/20/1953,222
9/21/1953,222
9/22/1953,229
9/23/1953,235
9/24/1953,233
9/25/1953,224
9/26/1953,217
9/27/1953,209
9/28/1953,202
9/29/1953,204
9/30/1953,202
10/1/1953,210
10/2/1953,210
10/3/1953,214
10/4/1953,216
10/5/1953,208
10/6/1953,205
10/7/1953,203
10/8/1953,199
10/9/1953,196
10/10/1953,221
10/11/1953,270
10/12/1953,261
10/13/1953,242
10/14/1953,242
10/15/1953,259
10/16/1953,261
10/17/1953,257
10/18/1953,798
10/19/1953,706
10/20/1953,470
10/21/1953,378
10/22/1953,340
10/23/1953,318
10/24/1953,305
10/25/1953,296
10/26/1953,290
10/27/1953,281
10/28/1953,274
10/29/1953,270
10/30/1953,268
10/31/1953,263
11/1/1953,259
11/2/1953,257
11/3/1953,265
11/4/1953,265
11/5/1953,265
11/6/1953,301
11/7/1953,292
11/8/1953,283
11/9/1953,276
11/10/1953,317
11/11/1953,881
11/12/1953,1410
11/13/1953,972
11/14/1953,6460
11/15/1953,2940
11/16/1953,1770
11/17/1953,1640
11/18/1953,1190
11/19/1953,1010
11/20/1953,922
11/21/1953,832
11/22/1953,1470
11/23/1953,5220
11/24/1953,8130
11/25/1953,4110
11/26/1953,2730
11/27/1953,2180
11/28/1953,1760
11/29/1953,1480
11/30/1953,1330
12/1/1953,1190
12/2/1953,1080
12/3/1953,1040
12/4/1953,1260
12/5/1953,1070
12/6/1953,1120
12/7/1953,1320
12/8/1953,1140
12/9/1953,1080
12/10/1953,1040
12/11/1953,957
12/12/1953,908
12/13/1953,874
12/14/1953,874
12/15/1953,880
12/16/1953,868
12/17/1953,868
12/18/1953,943
12/19/1953,1550
12/20/1953,2900
12/21/1953,2150
12/22/1953,1730
12/23/1953,1490
12/24/1953,1340
12/25/1953,1200
12/26/1953,1090
12/27/1953,1080
12/28/1953,1040
12/29/1953,957
12/30/1953,887
12/31/1953,844
1/1/1954,809
1/2/1954,782
1/3/1954,832
1/4/1954,804
1/5/1954,776
1/6/1954,755
1/7/1954,894
1/8/1954,880
1/9/1954,826
1/10/1954,804
1/11/1954,787
1/12/1954,760
1/13/1954,720
1/14/1954,715
1/15/1954,765
1/16/1954,2770
1/17/1954,5360
1/18/1954,2980
1/19/1954,2080
1/20/1954,1610
1/21/1954,1400
1/22/1954,1480
1/23/1954,2600
1/24/1954,2360
1/25/1954,1800
1/26/1954,1590
1/27/1954,1680
1/28/1954,2460
1/29/1954,3230
1/30/1954,3830
1/31/1954,3190
2/1/1954,2870
2/2/1954,2900
2/3/1954,3150
2/4/1954,3250
2/5/1954,3190
2/6/1954,3050
2/7/1954,3030
2/8/1954,3190
2/9/1954,3420
2/10/1954,3360
2/11/1954,3320
2/12/1954,10600
2/13/1954,10900
2/14/1954,6660
2/15/1954,4780
2/16/1954,3940
2/17/1954,5270
2/18/1954,5210
2/19/1954,3990
2/20/1954,3330
2/21/1954,3070
2/22/1954,2910
2/23/1954,2920
2/24/1954,3280
2/25/1954,3700
2/26/1954,4020
2/27/1954,3760
2/28/1954,3510
3/1/1954,3450
3/2/1954,3330
3/3/1954,3180
3/4/1954,3120
3/5/1954,3220
3/6/1954,3390
3/7/1954,3660
3/8/1954,9160
3/9/1954,18900
3/10/1954,13400
3/11/1954,8030
3/12/1954,5750
3/13/1954,4540
3/14/1954,3870
3/15/1954,3510
3/16/1954,3460
3/17/1954,3070
3/18/1954,2810
3/19/1954,2740
3/20/1954,2570
3/21/1954,2500
3/22/1954,2430
3/23/1954,2380
3/24/1954,2360
3/25/1954,2250
3/26/1954,2180
3/27/1954,2200
3/28/1954,2260
3/29/1954,2340
3/30/1954,2360
3/31/1954,2360
4/1/1954,2420
4/2/1954,2500
4/3/1954,3220
4/4/1954,7580
4/5/1954,10800
4/6/1954,7570
4/7/1954,5680
4/8/1954,4880
4/9/1954,4190
4/10/1954,3740
4/11/1954,3580
4/12/1954,3780
4/13/1954,4720
4/14/1954,5820
4/15/1954,5540
4/16/1954,6740
4/17/1954,8060
4/18/1954,8580
4/19/1954,8210
4/20/1954,7400
4/21/1954,7120
4/22/1954,7400
4/23/1954,7790
4/24/1954,8280
4/25/1954,8170
4/26/1954,7260
4/27/1954,7660
4/28/1954,6900
4/29/1954,6140
4/30/1954,5070
5/1/1954,4180
5/2/1954,3830
5/3/1954,4070
5/4/1954,4730
5/5/1954,5410
5/6/1954,5590
5/7/1954,6130
5/8/1954,6410
5/9/1954,6180
5/10/1954,4920
5/11/1954,5070
5/12/1954,4870
5/13/1954,4610
5/14/1954,4990
5/15/1954,5270
5/16/1954,5390
5/17/1954,5960
5/18/1954,6200
5/19/1954,6050
5/20/1954,5590
5/21/1954,4150
5/22/1954,3400
5/23/1954,3230
5/24/1954,3300
5/25/1954,2900
5/26/1954,2610
5/27/1954,2380
5/28/1954,2270
5/29/1954,2310
5/30/1954,2120
5/31/1954,2040
6/1/1954,1990
6/2/1954,1890
6/3/1954,2020
6/4/1954,1840
6/5/1954,1690
6/6/1954,1520
6/7/1954,1420
6/8/1954,1570
6/9/1954,1750
6/10/1954,1640
6/11/1954,1530
6/12/1954,1740
6/13/1954,1760
6/14/1954,1730
6/15/1954,2100
6/16/1954,2200
6/17/1954,1700
6/18/1954,1500
6/19/1954,1460
6/20/1954,1610
6/21/1954,1760
6/22/1954,1670
6/23/1954,1700
6/24/1954,1550
6/25/1954,1410
6/26/1954,1320
6/27/1954,1170
6/28/1954,1080
6/29/1954,1010
6/30/1954,971
7/1/1954,957
7/2/1954,901
7/3/1954,856
7/4/1954,850
7/5/1954,809
7/6/1954,770
7/7/1954,735
7/8/1954,730
7/9/1954,706
7/10/1954,684
7/11/1954,662
7/12/1954,666
7/13/1954,666
7/14/1954,650
7/15/1954,618
7/16/1954,583
7/17/1954,555
7/18/1954,520
7/19/1954,493
7/20/1954,476
7/21/1954,454
7/22/1954,432
7/23/1954,413
7/24/1954,398
7/25/1954,392
7/26/1954,389
7/27/1954,370
7/28/1954,355
7/29/1954,338
7/30/1954,328
7/31/1954,321
8/1/1954,309
8/2/1954,298
8/3/1954,285
8/4/1954,274
8/5/1954,279
8/6/1954,270
8/7/1954,252
8/8/1954,242
8/9/1954,236
8/10/1954,232
8/11/1954,225
8/12/1954,219
8/13/1954,221
8/14/1954,236
8/15/1954,259
8/16/1954,254
8/17/1954,248
8/18/1954,236
8/19/1954,226
8/20/1954,225
8/21/1954,223
8/22/1954,219
8/23/1954,207
8/24/1954,196
8/25/1954,201
8/26/1954,228
8/27/1954,268
8/28/1954,1300
8/29/1954,1210
8/30/1954,618
8/31/1954,480
9/1/1954,407
9/2/1954,360
9/3/1954,328
9/4/1954,309
9/5/1954,296
9/6/1954,287
9/7/1954,276
9/8/1954,265
9/9/1954,250
9/10/1954,246
9/11/1954,292
9/12/1954,287
9/13/1954,270
9/14/1954,272
9/15/1954,292
9/16/1954,294
9/17/1954,283
9/18/1954,268
9/19/1954,259
9/20/1954,248
9/21/1954,238
9/22/1954,228
9/23/1954,228
9/24/1954,225
9/25/1954,216
9/26/1954,210
9/27/1954,207
