4/1/1901,1300.0
4/2/1901,1300.0
4/3/1901,1300.0
4/4/1901,1300.0
4/5/1901,1300.0
4/6/1901,1390.0
4/7/1901,1390.0
4/8/1901,1190.0
4/9/1901,1190.0
4/10/1901,1090.0
4/11/1901,1190.0
4/12/1901,1190.0
4/13/1901,1610.0
4/14/1901,1830.0
4/15/1901,1950.0
4/16/1901,1950.0
4/17/1901,2080.0
4/18/1901,2220.0
4/19/1901,2840.0
4/20/1901,3190.0
4/21/1901,3370.0
4/22/1901,3560.0
4/23/1901,3560.0
4/24/1901,3560.0
4/25/1901,4360.0
4/26/1901,3760.0
4/27/1901,3760.0
4/28/1901,3760.0
4/29/1901,3190.0
4/30/1901,4760.0
5/1/1901,3190.0
5/2/1901,2840.0
5/3/1901,2520.0
5/4/1901,2680.0
5/5/1901,3190.0
5/6/1901,3560.0
5/7/1901,4360.0
5/8/1901,4980.0
5/9/1901,5640.0
5/10/1901,6600.0
5/11/1901,7120.0
5/12/1901,7960.0
5/13/1901,8240.0
5/14/1901,7960.0
5/15/1901,7960.0
5/16/1901,8240.0
5/17/1901,8820.0
5/18/1901,7960.0
5/19/1901,6860.0
5/20/1901,5640.0
5/21/1901,4560.0
5/22/1901,4160.0
5/23/1901,4160.0
5/24/1901,3960.0
5/25/1901,3560.0
5/26/1901,3190.0
5/27/1901,3010.0
5/28/1901,3010.0
5/29/1901,3190.0
5/30/1901,3760.0
5/31/1901,5200.0
6/1/1901,6340.0
6/2/1901,7120.0
6/3/1901,7120.0
6/4/1901,7680.0
6/5/1901,7120.0
6/6/1901,6600.0
6/7/1901,6600.0
6/8/1901,6600.0
6/9/1901,5640.0
6/10/1901,4760.0
6/11/1901,4160.0
6/12/1901,3960.0
6/13/1901,3760.0
6/14/1901,3190.0
6/15/1901,3560.0
6/16/1901,4560.0
6/17/1901,4360.0
6/18/1901,5200.0
6/19/1901,5420.0
6/20/1901,4560.0
6/21/1901,5200.0
6/22/1901,6100.0
6/23/1901,5200.0
6/24/1901,4560.0
6/25/1901,3760.0
6/26/1901,3370.0
6/27/1901,3190.0
6/28/1901,3760.0
6/29/1901,4760.0
6/30/1901,4560.0
7/1/1901,4360.0
7/2/1901,3960.0
7/3/1901,3760.0
7/4/1901,2840.0
7/5/1901,2520.0
7/6/1901,2520.0
7/7/1901,2520.0
7/8/1901,2370.0
7/9/1901,2370.0
7/10/1901,2220.0
7/11/1901,1950.0
7/12/1901,1950.0
7/13/1901,1950.0
7/14/1901,1950.0
7/15/1901,1720.0
7/16/1901,1720.0
7/17/1901,1610.0
7/18/1901,1500.0
7/19/1901,1500.0
7/20/1901,1500.0
7/21/1901,1500.0
7/22/1901,1500.0
7/23/1901,1610.0
7/24/1901,1610.0
7/25/1901,1500.0
7/26/1901,1390.0
7/27/1901,1290.0
7/28/1901,1290.0
7/29/1901,1090.0
7/30/1901,1190.0
7/31/1901,1090.0
8/1/1901,1190.0
8/2/1901,1090.0
8/3/1901,1390.0
8/4/1901,1500.0
8/5/1901,1720.0
8/6/1901,1950.0
8/7/1901,1390.0
8/8/1901,1090.0
8/9/1901,910.0
8/10/1901,830.0
8/11/1901,750.0
8/12/1901,604.0
8/13/1901,540.0
8/14/1901,480.0
8/15/1901,480.0
8/16/1901,480.0
8/17/1901,480.0
8/18/1901,604.0
8/19/1901,604.0
8/20/1901,540.0
8/21/1901,424.0
8/22/1901,370.0
8/23/1901,324.0
8/24/1901,324.0
8/25/1901,280.0
8/26/1901,280.0
8/27/1901,202.0
8/28/1901,202.0
8/29/1901,202.0
8/30/1901,202.0
8/31/1901,202.0
9/1/1901,202.0
9/2/1901,202.0
9/3/1901,202.0
9/4/1901,170.0
9/5/1901,170.0
9/6/1901,142.0
9/7/1901,142.0
9/8/1901,142.0
9/9/1901,142.0
9/10/1901,142.0
9/11/1901,142.0
9/12/1901,142.0
9/13/1901,116.0
9/14/1901,116.0
9/15/1901,116.0
9/16/1901,116.0
9/17/1901,116.0
9/18/1901,116.0
9/19/1901,95.0
9/20/1901,95.0
9/21/1901,95.0
9/22/1901,116.0
9/23/1901,142.0
9/24/1901,202.0
9/25/1901,238.0
9/26/1901,238.0
9/27/1901,238.0
9/28/1901,202.0
9/29/1901,202.0
9/30/1901,202.0
10/1/1901,280.0
10/2/1901,324.0
10/3/1901,324.0
10/4/1901,280.0
10/5/1901,238.0
10/6/1901,202.0
10/7/1901,202.0
10/8/1901,170.0
10/9/1901,170.0
10/10/1901,170.0
10/11/1901,170.0
10/12/1901,142.0
10/13/1901,142.0
10/14/1901,142.0
10/15/1901,116.0
10/16/1901,116.0
10/17/1901,116.0
10/18/1901,116.0
10/19/1901,116.0
10/20/1901,116.0
10/21/1901,116.0
10/22/1901,116.0
10/23/1901,116.0
10/24/1901,116.0
10/25/1901,116.0
10/26/1901,142.0
10/27/1901,324.0
10/28/1901,1000.0
10/29/1901,830.0
10/30/1901,604.0
10/31/1901,540.0
11/1/1901,604.0
11/2/1901,540.0
11/3/1901,480.0
11/4/1901,424.0
11/5/1901,480.0
11/6/1901,480.0
11/7/1901,480.0
11/8/1901,370.0
11/9/1901,324.0
11/10/1901,604.0
11/11/1901,540.0
11/12/1901,480.0
11/13/1901,480.0
11/14/1901,480.0
11/15/1901,424.0
11/16/1901,370.0
11/17/1901,370.0
11/18/1901,324.0
11/19/1901,324.0
11/20/1901,95.0
11/21/1901,1.0
11/22/1901,324.0
11/23/1901,324.0
11/24/1901,324.0
11/25/1901,280.0
11/26/1901,280.0
11/27/1901,280.0
11/28/1901,540.0
11/29/1901,540.0
11/30/1901,750.0
12/1/1901,540.0
12/2/1901,480.0
12/3/1901,480.0
12/4/1901,1610.0
12/5/1901,1830.0
