10/1/1950,97.0
10/2/1950,94.0
10/3/1950,91.0
10/4/1950,100.0
10/5/1950,126.0
10/6/1950,178.0
10/7/1950,226.0
10/8/1950,255.0
10/9/1950,255.0
10/10/1950,245.0
10/11/1950,260.0
10/12/1950,265.0
10/13/1950,245.0
10/14/1950,230.0
10/15/1950,222.0
10/16/1950,199.0
10/17/1950,182.0
10/18/1950,182.0
10/19/1950,186.0
10/20/1950,199.0
10/21/1950,212.0
10/22/1950,217.0
10/23/1950,212.0
10/24/1950,204.0
10/25/1950,212.0
10/26/1950,734.0
10/27/1950,6460.0
10/28/1950,60700.0
10/29/1950,100000.0
10/30/1950,90200.0
10/31/1950,32500.0
11/1/1950,18300.0
11/2/1950,15400.0
11/3/1950,11300.0
11/4/1950,8850.0
11/5/1950,7130.0
11/6/1950,5880.0
11/7/1950,5000.0
11/8/1950,4300.0
11/9/1950,3780.0
11/10/1950,3350.0
11/11/1950,2990.0
11/12/1950,2740.0
11/13/1950,2520.0
11/14/1950,2440.0
11/15/1950,2200.0
11/16/1950,2500.0
11/17/1950,17000.0
11/18/1950,14000.0
11/19/1950,13000.0
11/20/1950,12000.0
11/21/1950,11500.0
11/22/1950,10500.0
11/23/1950,9600.0
11/24/1950,8800.0
11/25/1950,8000.0
11/26/1950,7500.0
11/27/1950,7100.0
11/28/1950,6800.0
11/29/1950,6300.0
11/30/1950,5900.0
12/1/1950,5400.0
12/2/1950,5000.0
12/3/1950,43000.0
12/4/1950,125000.0
12/5/1950,54400.0
12/6/1950,33200.0
12/7/1950,40200.0
12/8/1950,41200.0
12/9/1950,39000.0
12/10/1950,31000.0
12/11/1950,27800.0
12/12/1950,26800.0
12/13/1950,21200.0
12/14/1950,48000.0
12/15/1950,58400.0
12/16/1950,36400.0
12/17/1950,25800.0
12/18/1950,19600.0
12/19/1950,16200.0
12/20/1950,14100.0
12/21/1950,11900.0
12/22/1950,10300.0
12/23/1950,9090.0
12/24/1950,8300.0
12/25/1950,7500.0
12/26/1950,7100.0
12/27/1950,6600.0
12/28/1950,6100.0
12/29/1950,5800.0
12/30/1950,5400.0
12/31/1950,5100.0
1/1/1951,4900.0
1/2/1951,4700.0
1/3/1951,6300.0
1/4/1951,8800.0
1/5/1951,7300.0
1/6/1951,6800.0
1/7/1951,6300.0
1/8/1951,5900.0
1/9/1951,5400.0
1/10/1951,5700.0
1/11/1951,14500.0
1/12/1951,27000.0
1/13/1951,21000.0
1/14/1951,18000.0
1/15/1951,16000.0
1/16/1951,21500.0
1/17/1951,29000.0
1/18/1951,96500.0
1/19/1951,116000.0
1/20/1951,70500.0
1/21/1951,68500.0
1/22/1951,199000.0
1/23/1951,94400.0
1/24/1951,50500.0
1/25/1951,35000.0
1/26/1951,26300.0
1/27/1951,21200.0
1/28/1951,17500.0
1/29/1951,14900.0
1/30/1951,12900.0
1/31/1951,11200.0
2/1/1951,10000.0
2/2/1951,10400.0
2/3/1951,17400.0
2/4/1951,101000.0
2/5/1951,156000.0
2/6/1951,65400.0
2/7/1951,39100.0
2/8/1951,29900.0
2/9/1951,22800.0
2/10/1951,19100.0
2/11/1951,26300.0
2/12/1951,35900.0
2/13/1951,26900.0
2/14/1951,20500.0
2/15/1951,16700.0
2/16/1951,14100.0
2/17/1951,12300.0
2/18/1951,11400.0
2/19/1951,10200.0
2/20/1951,9140.0
2/21/1951,9380.0
2/22/1951,8960.0
2/23/1951,8050.0
2/24/1951,7440.0
2/25/1951,6890.0
2/26/1951,6460.0
2/27/1951,6010.0
2/28/1951,5660.0
3/1/1951,5370.0
3/2/1951,5110.0
3/3/1951,4800.0
3/4/1951,5440.0
3/5/1951,8440.0
3/6/1951,11600.0
3/7/1951,15900.0
3/8/1951,15600.0
3/9/1951,22500.0
3/10/1951,19000.0
3/11/1951,14200.0
3/12/1951,11600.0
3/13/1951,10200.0
3/14/1951,9380.0
3/15/1951,8880.0
3/16/1951,8460.0
3/17/1951,8070.0
3/18/1951,7320.0
3/19/1951,6680.0
3/20/1951,6240.0
3/21/1951,5790.0
3/22/1951,5460.0
3/23/1951,5090.0
3/24/1951,4720.0
3/25/1951,4420.0
3/26/1951,4100.0
3/27/1951,3760.0
3/28/1951,3610.0
3/29/1951,3480.0
3/30/1951,3290.0
3/31/1951,3110.0
4/1/1951,2950.0
4/2/1951,2760.0
4/3/1951,2640.0
4/4/1951,2560.0
4/5/1951,2470.0
4/6/1951,2460.0
4/7/1951,2490.0
4/8/1951,2490.0
4/9/1951,2470.0
4/10/1951,2460.0
4/11/1951,2490.0
4/12/1951,2490.0
4/13/1951,2370.0
4/14/1951,2320.0
4/15/1951,2310.0
4/16/1951,2160.0
4/17/1951,2110.0
4/18/1951,2150.0
4/19/1951,2050.0
4/20/1951,1910.0
4/21/1951,1780.0
4/22/1951,1750.0
4/23/1951,1700.0
4/24/1951,1700.0
4/25/1951,1650.0
4/26/1951,1600.0
4/27/1951,1550.0
4/28/1951,2020.0
4/29/1951,4440.0
4/30/1951,3100.0
5/1/1951,2730.0
5/2/1951,2320.0
5/3/1951,2930.0
5/4/1951,5240.0
5/5/1951,7710.0
5/6/1951,6060.0
5/7/1951,4920.0
5/8/1951,4200.0
5/9/1951,3570.0
5/10/1951,3200.0
5/11/1951,3010.0
5/12/1951,2880.0
5/13/1951,2830.0
5/14/1951,2570.0
5/15/1951,2340.0
5/16/1951,2150.0
5/17/1951,2000.0
5/18/1951,1880.0
5/19/1951,1830.0
5/20/1951,1770.0
