comid,metric,p10,p25,p50,p75,p90,source,result_type
22599625,Peak_Dur_2,1,1,3,7,14,inferred,predicted
22599625,Peak_Dur_5,1,1,2,3,5,inferred,predicted
22599625,Peak_Fre_2,1,1,2,3,5,inferred,predicted
22599625,Peak_Fre_5,1,1,1,2,3,inferred,predicted
22599625,FA_Dur,2,3,5,7,13.4,obs,predicted
22599625,Peak_Dur_10,1,1,1,2,3.4,obs,predicted
22599625,Peak_Fre_10,1,1,1,2,2,obs,predicted
22599625,SP_ROC,0.048079693221675,0.0595744680851064,0.0759493670886077,0.106203007518797,0.177875188536953,obs,predicted
